track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
goosebumps,6gBFPUFcJLzWGx4lenP6h2,88,Birds In The Trap Sing McKnight,42WVQWuf1teDysXiOupIZt,2016-09-16,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,audio_features,6gBFPUFcJLzWGx4lenP6h2,spotify:track:6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/tracks/6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/audio-analysis/6gBFPUFcJLzWGx4lenP6h2,243837,4,['rap'],Ukraine
HIGHEST IN THE ROOM,3eekarcy7kvN4yt5ZFzltW,88,HIGHEST IN THE ROOM,2uDTi1PlpSpvAv7IRAoAEU,2019-10-04,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,0.598,0.42700000000000005,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,audio_features,3eekarcy7kvN4yt5ZFzltW,spotify:track:3eekarcy7kvN4yt5ZFzltW,https://api.spotify.com/v1/tracks/3eekarcy7kvN4yt5ZFzltW,https://api.spotify.com/v1/audio-analysis/3eekarcy7kvN4yt5ZFzltW,175721,4,['rap'],Ukraine
Lucid Dreams,285pBltuF7vW8TeWk8hdRR,88,Goodbye & Good Riddance,6tkjU4Umpo79wwkgPMV3nZ,2018-12-10,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.511,0.5660000000000001,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.90299999999999,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,"['chicago rap', 'melodic rap']",Ukraine
bad guy,2Fxmhks0bxGSBdJ92vM42m,88,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",0S0KGZnfBGSIssfF54WSJh,2019-03-29,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.701,0.425,7,-10.965,1,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/tracks/2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088,4,"['electropop', 'pop']",Ukraine
Prisoner (feat. Dua Lipa),5JqZ3oqF00jkT81foAFvqg,88,Prisoner (feat. Dua Lipa),3hUh17FzYZwwZyNjU9B3vL,2020-11-20,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,0.7809999999999999,0.67,3,-3.912,0,0.0452,0.0103,0.0,0.0761,0.595,127.99,audio_features,5JqZ3oqF00jkT81foAFvqg,spotify:track:5JqZ3oqF00jkT81foAFvqg,https://api.spotify.com/v1/tracks/5JqZ3oqF00jkT81foAFvqg,https://api.spotify.com/v1/audio-analysis/5JqZ3oqF00jkT81foAFvqg,169333,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Ukraine
Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88,Mad at Disney,1xWYSg7J7pxTZ113CJVy1P,2020-07-24,salem ilese,3QJUFtGBGL05vo0kCJZsmT,0.738,0.621,0,-7.313,1,0.0486,0.424,7.39e-06,0.6920000000000001,0.715,113.96799999999999,audio_features,7aGyRfJWtLqgJaZoG9lJhE,spotify:track:7aGyRfJWtLqgJaZoG9lJhE,https://api.spotify.com/v1/tracks/7aGyRfJWtLqgJaZoG9lJhE,https://api.spotify.com/v1/audio-analysis/7aGyRfJWtLqgJaZoG9lJhE,136839,4,['modern indie pop'],Ukraine
Deep End,6HlE9t71z9DjGi7KqSyEpA,88,Deep End,2HICqd0ltMKNrkhfmWSuKy,2020-07-31,Fousheé,6trIghKwHRUyxwvm66HLHH,0.711,0.5920000000000001,4,-7.136,0,0.23,0.758,0.0,0.156,0.535,124.749,audio_features,6HlE9t71z9DjGi7KqSyEpA,spotify:track:6HlE9t71z9DjGi7KqSyEpA,https://api.spotify.com/v1/tracks/6HlE9t71z9DjGi7KqSyEpA,https://api.spotify.com/v1/audio-analysis/6HlE9t71z9DjGi7KqSyEpA,141224,4,[],Ukraine
The Box,0nbXyq5TXYPCO7pr3N8S4I,88,Please Excuse Me For Being Antisocial,52u4anZbHd6UInnmHRFzba,2019-12-06,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,0.8959999999999999,0.586,10,-6.687,0,0.0559,0.10400000000000001,0.0,0.79,0.642,116.971,audio_features,0nbXyq5TXYPCO7pr3N8S4I,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/tracks/0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/audio-analysis/0nbXyq5TXYPCO7pr3N8S4I,196653,4,"['melodic rap', 'rap', 'trap']",Ukraine
Adore You,3jjujdWJ72nww5eGnfs2E7,87,Fine Line,7xV2TzoaVc0ycW7fwBwAml,2019-12-13,Harry Styles,6KImCVD70vtIoJWnq6nGn3,0.6759999999999999,0.7709999999999999,8,-3.675,1,0.0483,0.0237,7.000000000000001e-06,0.102,0.569,99.04799999999999,audio_features,3jjujdWJ72nww5eGnfs2E7,spotify:track:3jjujdWJ72nww5eGnfs2E7,https://api.spotify.com/v1/tracks/3jjujdWJ72nww5eGnfs2E7,https://api.spotify.com/v1/audio-analysis/3jjujdWJ72nww5eGnfs2E7,207133,4,"['pop', 'post-teen pop']",Ukraine
Diamonds,5hvwx5i67IwnCkjl9VHkNv,87,Diamonds,2IAyprsfyoPBGDvbLjgsN5,2020-09-17,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.653,0.667,10,-6.763999999999999,0,0.0423,0.154,0.0,0.107,0.556,104.181,audio_features,5hvwx5i67IwnCkjl9VHkNv,spotify:track:5hvwx5i67IwnCkjl9VHkNv,https://api.spotify.com/v1/tracks/5hvwx5i67IwnCkjl9VHkNv,https://api.spotify.com/v1/audio-analysis/5hvwx5i67IwnCkjl9VHkNv,213869,4,"['pop', 'uk pop']",Ukraine
everything i wanted,3ZCTVFBt2Brf31RLEnCkWJ,87,everything i wanted,4i3rAwPw7Ln2YrKDusaWyT,2019-11-13,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.7040000000000001,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,audio_features,3ZCTVFBt2Brf31RLEnCkWJ,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,https://api.spotify.com/v1/tracks/3ZCTVFBt2Brf31RLEnCkWJ,https://api.spotify.com/v1/audio-analysis/3ZCTVFBt2Brf31RLEnCkWJ,245426,4,"['electropop', 'pop']",Ukraine
Blue & Grey,0n2moJpAEWHwaPYYjkzMDl,87,BE,2qehskW9lYGWfYb0xPZkrS,2020-11-20,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.547,0.605,8,-6.755,1,0.0415,0.42,0.0,0.125,0.364,121.95299999999999,audio_features,0n2moJpAEWHwaPYYjkzMDl,spotify:track:0n2moJpAEWHwaPYYjkzMDl,https://api.spotify.com/v1/tracks/0n2moJpAEWHwaPYYjkzMDl,https://api.spotify.com/v1/audio-analysis/0n2moJpAEWHwaPYYjkzMDl,254950,4,"['k-pop', 'k-pop boy group']",Ukraine
ily (i love you baby) (feat. Emilee),62aP9fBQKYKxi7PDXwcUAS,87,ily (i love you baby) (feat. Emilee),4MHHajvRTUHItDsvfdIC8B,2019-11-26,Surf Mesa,1lmU3giNF3CSbkVSQmLpHQ,0.674,0.774,11,-7.567,0,0.0892,0.0686,0.0018800000000000002,0.39299999999999996,0.33,112.05,audio_features,62aP9fBQKYKxi7PDXwcUAS,spotify:track:62aP9fBQKYKxi7PDXwcUAS,https://api.spotify.com/v1/tracks/62aP9fBQKYKxi7PDXwcUAS,https://api.spotify.com/v1/audio-analysis/62aP9fBQKYKxi7PDXwcUAS,176547,4,['tropical house'],Ukraine
HOLIDAY,6zFMeegAMYQo0mt8rXtrli,87,HOLIDAY,4EvukZrmNBiqJbs3LwOSHu,2020-11-13,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,0.81,0.511,5,-6.9239999999999995,0,0.16399999999999998,0.12,0.0,0.0832,0.8370000000000001,151.947,audio_features,6zFMeegAMYQo0mt8rXtrli,spotify:track:6zFMeegAMYQo0mt8rXtrli,https://api.spotify.com/v1/tracks/6zFMeegAMYQo0mt8rXtrli,https://api.spotify.com/v1/audio-analysis/6zFMeegAMYQo0mt8rXtrli,154998,4,"['country rap', 'lgbtq+ hip hop', 'pop rap', 'queer country']",Ukraine
Believer,0pqnGHJpmpxLKifKRmU6WP,87,Evolve,33pt9HBdGlAbRGBHQgsZsU,2017-06-23,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,0.7759999999999999,0.78,10,-4.374,0,0.128,0.0622,0.0,0.081,0.6659999999999999,124.949,audio_features,0pqnGHJpmpxLKifKRmU6WP,spotify:track:0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/tracks/0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/audio-analysis/0pqnGHJpmpxLKifKRmU6WP,204347,4,"['modern rock', 'rock']",Ukraine
SICKO MODE,2xLMifQCjDGFmkHkpNLD9h,87,ASTROWORLD,41GuZcammIkupMPKH2OJ6I,2018-08-03,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,0.8340000000000001,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.00799999999998,audio_features,2xLMifQCjDGFmkHkpNLD9h,spotify:track:2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/tracks/2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/audio-analysis/2xLMifQCjDGFmkHkpNLD9h,312820,4,['rap'],Ukraine
Sweater Weather,2QjOHCTQ1Jl3zawyYOpxh6,87,I Love You.,4xkM0BwLM9H2IUcbYzpcBI,2013-04-19,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.10099999999999999,0.39799999999999996,124.053,audio_features,2QjOHCTQ1Jl3zawyYOpxh6,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/tracks/2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/audio-analysis/2QjOHCTQ1Jl3zawyYOpxh6,240400,4,"['modern alternative rock', 'modern rock', 'pop', 'rock']",Ukraine
motive (with Doja Cat),5GkQIP5mWPi4KZLLXeuFTT,87,Positions,3euz4vS7ezKGnNSwgyvKcd,2020-10-30,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.789,0.742,10,-5.664,0,0.0652,0.0681,0.0,0.166,0.6609999999999999,116.965,audio_features,5GkQIP5mWPi4KZLLXeuFTT,spotify:track:5GkQIP5mWPi4KZLLXeuFTT,https://api.spotify.com/v1/tracks/5GkQIP5mWPi4KZLLXeuFTT,https://api.spotify.com/v1/audio-analysis/5GkQIP5mWPi4KZLLXeuFTT,167990,4,"['pop', 'post-teen pop']",Ukraine
Paradise (feat. Dermot Kennedy),6ft4hAq6yde8jPZY2i5zLr,87,Paradise,15sy3XQFShOFiDpKoxByyA,2020-10-30,MEDUZA,0xRXCcSX89eobfrshSVdyu,0.632,0.595,8,-7.644,0,0.0401,0.0689,0.0,0.209,0.435,124.11399999999999,audio_features,6ft4hAq6yde8jPZY2i5zLr,spotify:track:6ft4hAq6yde8jPZY2i5zLr,https://api.spotify.com/v1/tracks/6ft4hAq6yde8jPZY2i5zLr,https://api.spotify.com/v1/audio-analysis/6ft4hAq6yde8jPZY2i5zLr,167903,4,"['edm', 'pop dance', 'pop house', 'tropical house']",Ukraine
Jocelyn Flores,7m9OqQk4RVRkw9JJdeAw96,87,17,5VdyJkLe3yvOs0l4xXbWp0,2017-08-25,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.43700000000000006,134.02100000000002,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4,"['emo rap', 'miami hip hop']",Ukraine
The Business,6f3Slt0GbA2bPZlz0aIFXN,87,The Business,2adSO4KU3FDjeM1PXCRDZm,2020-09-16,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,0.7979999999999999,0.62,8,-7.079,0,0.23199999999999998,0.414,0.0192,0.11199999999999999,0.235,120.031,audio_features,6f3Slt0GbA2bPZlz0aIFXN,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,https://api.spotify.com/v1/tracks/6f3Slt0GbA2bPZlz0aIFXN,https://api.spotify.com/v1/audio-analysis/6f3Slt0GbA2bPZlz0aIFXN,164000,4,"['big room', 'brostep', 'dance pop', 'dutch edm', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'trance', 'tropical house']",Ukraine
"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",6FuGJB290AQMAHTfjOYVaK,86,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",4PTxbJPI4jj0Kx8hwr1v0T,2020-11-06,24kGoldn,6fWVd57NKTalqvmjRd2t8Z,0.721,0.745,7,-3.508,0,0.0366,0.151,1.24e-06,0.37200000000000005,0.6990000000000001,90.988,audio_features,6FuGJB290AQMAHTfjOYVaK,spotify:track:6FuGJB290AQMAHTfjOYVaK,https://api.spotify.com/v1/tracks/6FuGJB290AQMAHTfjOYVaK,https://api.spotify.com/v1/audio-analysis/6FuGJB290AQMAHTfjOYVaK,192745,4,['cali rap'],Ukraine
ROXANNE,696DnlkuDOXcMAnKlTgXXK,86,ROXANNE,6HJDrXs0hpebaRFKA1sF90,2019-10-10,Arizona Zervas,0vRvGUQVUjytro0xpb26bs,0.621,0.601,6,-5.6160000000000005,0,0.14800000000000002,0.0522,0.0,0.46,0.457,116.735,audio_features,696DnlkuDOXcMAnKlTgXXK,spotify:track:696DnlkuDOXcMAnKlTgXXK,https://api.spotify.com/v1/tracks/696DnlkuDOXcMAnKlTgXXK,https://api.spotify.com/v1/audio-analysis/696DnlkuDOXcMAnKlTgXXK,163636,5,"['pop rap', 'rhode island rap']",Ukraine
when the party's over,43zdsphuZLzwA9k4DJhU0I,86,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",0S0KGZnfBGSIssfF54WSJh,2019-03-29,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.36700000000000005,0.111,4,-14.084000000000001,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.64200000000001,audio_features,43zdsphuZLzwA9k4DJhU0I,spotify:track:43zdsphuZLzwA9k4DJhU0I,https://api.spotify.com/v1/tracks/43zdsphuZLzwA9k4DJhU0I,https://api.spotify.com/v1/audio-analysis/43zdsphuZLzwA9k4DJhU0I,196077,4,"['electropop', 'pop']",Ukraine
7 rings,6ocbgoVGwYJhOv1GgI9NsF,86,"thank u, next",2fYhqwDWXjbpjaIJPEfKFw,2019-02-08,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.778,0.317,1,-10.732000000000001,0,0.33399999999999996,0.5920000000000001,0.0,0.0881,0.327,140.048,audio_features,6ocbgoVGwYJhOv1GgI9NsF,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/tracks/6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/audio-analysis/6ocbgoVGwYJhOv1GgI9NsF,178627,4,"['pop', 'post-teen pop']",Ukraine
Be Like That - feat. Swae Lee & Khalid,5f1joOtoMeyppIcJGZQvqJ,86,Be Like That (feat. Swae Lee & Khalid),7MKfE4IRGdrH5bMkqaZ2Tp,2020-07-10,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,0.727,0.626,7,-8.415,1,0.0726,0.0469,2.58e-05,0.126,0.322,86.97,audio_features,5f1joOtoMeyppIcJGZQvqJ,spotify:track:5f1joOtoMeyppIcJGZQvqJ,https://api.spotify.com/v1/tracks/5f1joOtoMeyppIcJGZQvqJ,https://api.spotify.com/v1/audio-analysis/5f1joOtoMeyppIcJGZQvqJ,191406,4,['contemporary country'],Ukraine
Telepathy,2FVpOsjT1iquZ3SpCjZ9Ne,86,BE,2qehskW9lYGWfYb0xPZkrS,2020-11-20,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.787,0.669,5,-4.333,0,0.0428,0.00782,0.0,0.12300000000000001,0.57,104.994,audio_features,2FVpOsjT1iquZ3SpCjZ9Ne,spotify:track:2FVpOsjT1iquZ3SpCjZ9Ne,https://api.spotify.com/v1/tracks/2FVpOsjT1iquZ3SpCjZ9Ne,https://api.spotify.com/v1/audio-analysis/2FVpOsjT1iquZ3SpCjZ9Ne,202313,4,"['k-pop', 'k-pop boy group']",Ukraine
Kings & Queens,1InCpEliLCkWHOBdXW7XSx,86,Heaven & Hell,6B1U2tJse7tS9Yi4VJjZAA,2020-09-18,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,0.637,0.69,1,-4.0569999999999995,0,0.0405,0.007859999999999999,0.0,0.124,0.457,129.857,audio_features,1InCpEliLCkWHOBdXW7XSx,spotify:track:1InCpEliLCkWHOBdXW7XSx,https://api.spotify.com/v1/tracks/1InCpEliLCkWHOBdXW7XSx,https://api.spotify.com/v1/audio-analysis/1InCpEliLCkWHOBdXW7XSx,162399,4,"['dance pop', 'pop']",Ukraine
Be Kind (with Halsey),3Z8FwOEN59mRMxDCtb8N0A,86,Be Kind (with Halsey),1eleCBhP2R8TXEDquvybwC,2020-05-01,Marshmello,64KEffDW9EtZ1y2vBYgq8T,0.63,0.633,4,-7.087999999999999,1,0.0457,0.0077599999999999995,0.0,0.0541,0.452,93.995,audio_features,3Z8FwOEN59mRMxDCtb8N0A,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,https://api.spotify.com/v1/tracks/3Z8FwOEN59mRMxDCtb8N0A,https://api.spotify.com/v1/audio-analysis/3Z8FwOEN59mRMxDCtb8N0A,172762,4,"['brostep', 'edm', 'pop', 'pop dance', 'progressive electro house']",Ukraine
SAD!,3ee8Jmje8o58CHK66QrVC2,86,?,2Ti79nwTsont5ZHfdxIzAm,2018-03-16,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.12300000000000001,0.473,75.023,audio_features,3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,166606,4,"['emo rap', 'miami hip hop']",Ukraine
GREECE (feat. Drake),35RJhm1pEovTBwnNR0zWad,86,GREECE (feat. Drake),3O6ywzP5LE5msmuBBTpaIN,2020-07-16,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,0.695,0.34299999999999997,5,-10.798,1,0.0432,0.0743,1.04e-06,0.107,0.22899999999999998,85.84,audio_features,35RJhm1pEovTBwnNR0zWad,spotify:track:35RJhm1pEovTBwnNR0zWad,https://api.spotify.com/v1/tracks/35RJhm1pEovTBwnNR0zWad,https://api.spotify.com/v1/audio-analysis/35RJhm1pEovTBwnNR0zWad,218902,4,"['dance pop', 'hip hop', 'miami hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Ukraine
Runnin,5SWnsxjhdcEDc7LJjq9UHk,86,SAVAGE MODE II,6wTyGUWGCilBFZ837k5aRi,2020-10-02,21 Savage,1URnnhqYAYcrqrcwql10ft,0.8190000000000001,0.626,10,-4.574,0,0.20199999999999999,0.00748,0.10099999999999999,0.16699999999999998,0.415,143.01,audio_features,5SWnsxjhdcEDc7LJjq9UHk,spotify:track:5SWnsxjhdcEDc7LJjq9UHk,https://api.spotify.com/v1/tracks/5SWnsxjhdcEDc7LJjq9UHk,https://api.spotify.com/v1/audio-analysis/5SWnsxjhdcEDc7LJjq9UHk,195906,4,"['atl hip hop', 'rap', 'trap']",Ukraine
Fly To My Room,3QH8rQGNFX8VLbCgZ7uPTS,86,BE,2qehskW9lYGWfYb0xPZkrS,2020-11-20,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.764,0.526,11,-7.355,1,0.212,0.0484,0.0,0.0718,0.588,114.91,audio_features,3QH8rQGNFX8VLbCgZ7uPTS,spotify:track:3QH8rQGNFX8VLbCgZ7uPTS,https://api.spotify.com/v1/tracks/3QH8rQGNFX8VLbCgZ7uPTS,https://api.spotify.com/v1/audio-analysis/3QH8rQGNFX8VLbCgZ7uPTS,222243,4,"['k-pop', 'k-pop boy group']",Ukraine
Still Don't Know My Name,6N22FZs2ZhPBYi3b9XPajV,86,Euphoria (Original Score from the HBO Series),788r22Bhr3IHLTNPy8pZea,2019-10-04,Labrinth,2feDdbD5araYcm6JhFHHw7,0.316,0.63,5,-5.962999999999999,1,0.11699999999999999,0.47100000000000003,0.262,0.205,0.313,89.64299999999999,audio_features,6N22FZs2ZhPBYi3b9XPajV,spotify:track:6N22FZs2ZhPBYi3b9XPajV,https://api.spotify.com/v1/tracks/6N22FZs2ZhPBYi3b9XPajV,https://api.spotify.com/v1/audio-analysis/6N22FZs2ZhPBYi3b9XPajV,153294,1,"['indie poptimism', 'pop']",Ukraine
The Woo (feat. 50 Cent & Roddy Ricch),1H7KnK26kc1YyellpbINEn,86,Shoot For The Stars Aim For The Moon,7e7t0MCrNDcJZsPwUKjmOc,2020-07-03,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,0.49,0.618,1,-5.655,1,0.10400000000000001,0.0221,3.77e-06,0.259,0.28600000000000003,99.7,audio_features,1H7KnK26kc1YyellpbINEn,spotify:track:1H7KnK26kc1YyellpbINEn,https://api.spotify.com/v1/tracks/1H7KnK26kc1YyellpbINEn,https://api.spotify.com/v1/audio-analysis/1H7KnK26kc1YyellpbINEn,201600,4,['brooklyn drill'],Ukraine
Goosebumps,20McUFi8KCIVdNDLrkTDuZ,85,Goosebumps,49HjM8mnjS9PgYjSC03tkS,2020-06-12,HVME,2o08sCWF5yyo2G4DCiT7T9,0.767,0.659,1,-7.428999999999999,1,0.0444,0.325,0.0,0.13,0.439,124.946,audio_features,20McUFi8KCIVdNDLrkTDuZ,spotify:track:20McUFi8KCIVdNDLrkTDuZ,https://api.spotify.com/v1/tracks/20McUFi8KCIVdNDLrkTDuZ,https://api.spotify.com/v1/audio-analysis/20McUFi8KCIVdNDLrkTDuZ,163208,4,[],Ukraine
MORE,6juLaduD4STCUDWT0AYun4,85,MORE,23yd1cYlPgl643vE8bb0WD,2020-10-28,K/DA,4gOc8TsQed9eqnqJct2c5v,0.66,0.787,1,-4.592,0,0.032,0.00257,0.0,0.32299999999999995,0.19899999999999998,142.018,audio_features,6juLaduD4STCUDWT0AYun4,spotify:track:6juLaduD4STCUDWT0AYun4,https://api.spotify.com/v1/tracks/6juLaduD4STCUDWT0AYun4,https://api.spotify.com/v1/audio-analysis/6juLaduD4STCUDWT0AYun4,217088,4,['k-pop girl group'],Ukraine
In Your Eyes,7szuecWAPwGoV1e5vGu8tl,85,After Hours,4yP0hdKOZPNshxUOjY0cZj,2020-03-20,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.667,0.7190000000000001,7,-5.371,0,0.0346,0.00285,8.1e-05,0.0736,0.7170000000000001,100.021,audio_features,7szuecWAPwGoV1e5vGu8tl,spotify:track:7szuecWAPwGoV1e5vGu8tl,https://api.spotify.com/v1/tracks/7szuecWAPwGoV1e5vGu8tl,https://api.spotify.com/v1/audio-analysis/7szuecWAPwGoV1e5vGu8tl,237520,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Ukraine
After Party,527k23H0A4Q0UJN3vGs0Da,85,Heaven Or Hell,7z4GhRfLqfSkqrj5F3Yt2B,2020-03-13,Don Toliver,4Gso3d4CscCijv0lmajZWs,0.629,0.6920000000000001,5,-8.045,1,0.0376,0.00981,0.331,0.603,0.45299999999999996,162.94799999999998,audio_features,527k23H0A4Q0UJN3vGs0Da,spotify:track:527k23H0A4Q0UJN3vGs0Da,https://api.spotify.com/v1/tracks/527k23H0A4Q0UJN3vGs0Da,https://api.spotify.com/v1/audio-analysis/527k23H0A4Q0UJN3vGs0Da,167916,4,"['rap', 'trap']",Ukraine
Stay,3ndCsZfq8OVwwkz9mmZvUz,85,BE,2qehskW9lYGWfYb0xPZkrS,2020-11-20,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.5820000000000001,0.693,6,-5.048,1,0.0465,0.114,0.0,0.13,0.341,125.904,audio_features,3ndCsZfq8OVwwkz9mmZvUz,spotify:track:3ndCsZfq8OVwwkz9mmZvUz,https://api.spotify.com/v1/tracks/3ndCsZfq8OVwwkz9mmZvUz,https://api.spotify.com/v1/audio-analysis/3ndCsZfq8OVwwkz9mmZvUz,204800,4,"['k-pop', 'k-pop boy group']",Ukraine
hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85,everything means nothing,0fxhOwMkj9lfSIAyTJVnfc,2020-08-21,blackbear,2cFrymmkijnjDg9SS92EPM,0.782,0.5589999999999999,6,-7.106,0,0.0767,0.125,0.0,0.385,0.685,129.99200000000002,audio_features,2mt1IqcFyY1zmYZT8Q3xw9,spotify:track:2mt1IqcFyY1zmYZT8Q3xw9,https://api.spotify.com/v1/tracks/2mt1IqcFyY1zmYZT8Q3xw9,https://api.spotify.com/v1/audio-analysis/2mt1IqcFyY1zmYZT8Q3xw9,188344,1,"['electropop', 'pop', 'pop rap']",Ukraine
Mr. Right Now (feat. Drake),4Q34FP1AT7GEl9oLgNtiWj,85,SAVAGE MODE II,6wTyGUWGCilBFZ837k5aRi,2020-10-02,21 Savage,1URnnhqYAYcrqrcwql10ft,0.647,0.667,5,-5.563,1,0.304,0.231,0.0,0.133,0.7040000000000001,172.08,audio_features,4Q34FP1AT7GEl9oLgNtiWj,spotify:track:4Q34FP1AT7GEl9oLgNtiWj,https://api.spotify.com/v1/tracks/4Q34FP1AT7GEl9oLgNtiWj,https://api.spotify.com/v1/audio-analysis/4Q34FP1AT7GEl9oLgNtiWj,193839,4,"['atl hip hop', 'rap', 'trap']",Ukraine
Break My Heart,017PF4Q3l4DBUiWoXk4OWT,85,Future Nostalgia,7fJJK56U9fHixgO0HQkhtI,2020-03-27,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.73,0.7290000000000001,4,-3.4339999999999997,0,0.0883,0.16699999999999998,1.39e-06,0.349,0.467,113.01299999999999,audio_features,017PF4Q3l4DBUiWoXk4OWT,spotify:track:017PF4Q3l4DBUiWoXk4OWT,https://api.spotify.com/v1/tracks/017PF4Q3l4DBUiWoXk4OWT,https://api.spotify.com/v1/audio-analysis/017PF4Q3l4DBUiWoXk4OWT,221820,4,"['dance pop', 'pop', 'pop dance', 'uk pop']",Ukraine
